,predicted_class,ProbMax
9604,2060,0.6017491803288813
9605,1280,0.1390943494277335
9606,2403,0.8011115627365452
9607,2522,0.9553812509742343
9608,1300,0.856764406319537
9609,1300,0.766212756695923
9610,1160,0.9581826779660794
9611,2585,0.15706203261000107
9612,1160,0.9567664999709895
9613,1280,0.8864546890341868
9614,2522,0.8290308798987553
9615,2522,0.8962051612259181
9616,2583,0.9379938072037731
9617,1160,0.720429825141604
9618,2403,0.14740751043979194
9619,2280,0.44984284013463677
9620,2583,0.9939760729870911
9621,2583,0.9383166692969881
9622,2060,0.8512460650936544
9623,2522,0.3047892118427828
9624,1920,0.9283325794446512
9625,2060,0.9465020131627959
9626,1280,0.4568811868956098
9627,1301,1.0
9628,10,0.12865861499597295
9629,2403,0.9229231851421068
9630,1300,0.8403765131633992
9631,2583,0.7624338885667449
9632,2403,0.19202422465017013
9633,2280,0.2058993140104592
9634,1920,0.8667388222106294
9635,1920,0.9891448023703576
9636,1160,0.8121239153020924
9637,1140,0.7304264054802924
9638,2583,0.9934664777863164
9639,1302,0.9141871657215797
9640,1920,0.9920774507125352
9641,1560,0.8670921307095516
9642,10,0.20727452178830036
9643,1280,0.5769208847802076
9644,2060,0.8895169509895903
9645,2060,0.9582346907193172
9646,2403,0.2899278136694446
9647,1160,0.43010403385209434
9648,2583,0.960528306993879
9649,2522,0.9633046127414158
9650,2522,0.3811836386622073
9651,10,0.1333852143765478
9652,1180,0.2586605959425745
9653,2583,0.46029762830721627
9654,2583,0.8972466316204043
9655,1920,0.44937946162731585
9656,2060,0.6712227117301711
9657,2403,0.9439823786054565
9658,2403,0.8367904079303673
9659,1940,0.9999999973018274
9660,2583,0.9955234929948924
9661,2462,0.9683265955482031
9662,2582,0.32147117462328195
9663,2280,0.4825601346279705
9664,2060,0.9455296561874329
9665,2060,0.9817546241806447
9666,2583,0.9932087457862431
9667,1280,0.4535123467742359
9668,10,0.13334365210846735
9669,1302,0.9794338544342974
9670,10,0.13338076591332723
9671,2280,0.332928686137306
9672,1160,0.27413482057228883
9673,1300,0.9059010205768189
9674,2705,0.13557975467303626
9675,2522,0.722237107337244
9676,2060,0.939614761093718
9677,2583,0.7693348688723042
9678,1140,0.48767231378531856
9679,2462,0.6416133501137092
9680,2583,0.9056094516028392
9681,1301,0.9957409892984864
9682,2280,0.21287029826522774
9683,2403,0.9682045706313418
9684,2583,0.9918403136559596
9685,2585,0.9932961199508812
9686,2462,0.8003155633636837
9687,2522,0.8936422995719355
9688,1280,0.4731198258882014
9689,2583,0.9801123470048207
9690,2403,0.2440984230791795
9691,1280,0.10519670470103543
9692,2403,0.1318406537332523
9693,2060,0.2189095129159946
9694,1302,0.5051620772002726
9695,2583,0.9718855117988069
9696,2280,0.1386826017979485
9697,2280,0.5332922036987234
9698,1302,0.9549492007664193
9699,40,0.6498210171119195
9700,2403,0.19409646841227934
9701,50,0.8884909239002465
9702,2582,0.9856246607658289
9703,2583,0.8949116683574656
9704,2583,0.9721542106260184
9705,1920,0.9568090797950881
9706,2280,0.21295962815656738
9707,2060,0.9778547293817449
9708,2583,0.9905455456659243
9709,2585,0.9749401078761342
9710,2280,0.28532914398099873
9711,2522,0.9611820908833812
9712,2403,0.3022353746184626
9713,2403,0.6146245544866525
9714,50,0.6865425554233283
9715,1920,0.9872510870940664
9716,1160,0.36370918294620824
9717,2280,0.29119826771546614
9718,1320,0.11698341602334332
9719,2060,0.5312097741725174
9720,1160,0.7750697362527638
9721,1560,0.24506996613347923
9722,2583,0.9937870918343851
9723,1320,0.9771767277224843
9724,1281,0.536506481000728
9725,2060,0.8294676111403323
9726,2060,0.9818596695093796
9727,1320,0.3325523432519131
9728,1300,0.805721617430446
9729,1920,0.9904440019757326
9730,1301,0.9991109385982632
9731,2280,0.3585154238835739
9732,2060,0.9849573315829014
9733,2403,0.280320894261993
9734,2583,0.9931387403661347
9735,1280,0.518016060294459
9736,1920,0.9836127570931816
9737,2583,0.9872252833490582
9738,2583,0.8602415908466045
9739,1160,0.21721544490533398
9740,2582,0.9287917935551471
9741,2705,0.26049402473741495
9742,2583,0.9958046937497009
9743,2280,0.3988427694254618
9744,2060,0.8691502352381915
9745,2280,0.4493529345589468
9746,1920,0.9933028822695663
9747,2582,0.9682186675848351
9748,2705,0.17013939823600063
9749,2583,0.3797130317542104
9750,2220,0.999999768345106
9751,1302,0.9263796125681037
9752,2583,0.9783739344883375
9753,1140,0.7887707725925486
9754,2462,0.33418448210111057
9755,2582,0.1453767351483909
9756,2522,0.4139206191393771
9757,2583,0.929058146968683
9758,2220,0.9283019261557736
9759,10,0.14013877048147114
9760,2705,0.9831053811171343
9761,1560,0.9292321804674405
9762,1140,0.3433013838526975
9763,1560,0.22151766055027272
9764,1280,0.3229115641420081
9765,1280,0.09561842057416531
9766,1180,0.4156078120752564
9767,2583,0.179750516024838
9768,1280,0.11161797826783112
9769,1560,0.4329871951326975
9770,2583,0.8009086947611734
9771,2403,0.24030977925600455
9772,2583,0.8515859049170876
9773,2403,0.8771223596744872
9774,1280,0.8225886548396845
9775,1320,0.9645360329898827
9776,2280,0.32823974932470557
9777,1560,0.958858494871683
9778,1302,0.2915208285786095
9779,1920,0.9575752074203234
9780,1560,0.8040806312007869
9781,2220,0.9997542107712322
9782,2583,0.6611017533264207
9783,50,0.15402463897232138
9784,2582,0.6699861237786039
9785,1560,0.2106373472552577
9786,1920,0.9564004816901768
9787,1280,0.7651847726753153
9788,10,0.2929384264993763
9789,1140,0.38914903702709414
9790,1160,0.2243675300160438
9791,1300,0.9280630430356436
9792,1940,0.9999999070557306
9793,2522,0.8893260478254259
9794,1300,0.8435752056828199
9795,2403,0.3656594844216811
9796,2060,0.9952485031469344
9797,1180,0.9999907077424087
9798,10,0.2787682082310461
9799,1160,0.13000802527931016
9800,1300,0.9709849321575302
9801,1320,0.4568827643019465
9802,1140,0.992808029291648
9803,2905,0.9999133132691062
9804,1300,0.9781761551215676
9805,2403,0.2784920337796325
9806,40,0.6532097609034238
9807,2060,0.38574200288932703
9808,1160,0.9780367014849767
9809,2060,0.12068354242790452
9810,10,0.1347134920491791
9811,2522,0.8793710111609606
9812,1280,0.1839090030550487
9813,2522,0.7569369320085518
9814,1300,0.9086699256800034
9815,2583,0.6631931289357288
9816,1300,0.8840196410679351
9817,1280,0.3565447093944577
9818,10,0.8443485785525001
9819,1920,0.9820068762552305
9820,2582,0.8703911268478493
9821,2403,0.09673253921356388
9822,1160,0.7028941519518151
9823,2583,0.22833933380487278
9824,2060,0.14646326871075654
9825,2060,0.5466327394294591
9826,1300,0.842888040823684
9827,2583,0.9649721848917509
9828,2280,0.9554484458359079
9829,1300,0.6680312258313067
9830,2705,0.7717494905822458
9831,1281,0.5262938101406848
9832,1560,0.492408512552021
9833,40,0.2872220747662203
9834,10,0.11995100107509858
9835,60,0.9999687806762503
9836,2280,0.9545331962911222
9837,2522,0.31813745034945146
9838,1302,0.9719491064452853
9839,1280,0.32710648122235175
9840,2522,0.2246791755604027
9841,2280,0.485336857499025
9842,2403,0.48097356814958137
9843,1560,0.663129136600817
9844,1920,0.9896382831169752
9845,2583,0.4757808596666959
9846,40,0.27905989488045274
9847,2583,0.9196628238718108
9848,2403,0.9554142132058485
9849,1301,0.9981768946892045
9850,2280,0.37705899987855074
9851,1301,0.9923926479224037
9852,2280,0.4576050028262784
9853,1920,0.7076688067763415
9854,2583,0.8253319315173515
9855,2705,0.14704935847282477
9856,1302,0.8966320003358399
9857,2583,0.9309954015870282
9858,2585,0.9650690622710181
9859,1280,0.37891579789282176
9860,1300,0.9007752517929414
9861,1920,0.9579524301926091
9862,2060,0.22163127094666787
9863,1160,0.7410277883664748
9864,1920,0.9856789802450898
9865,2522,0.30644893401646817
9866,2585,0.969805776121988
9867,1281,0.6637687988760266
9868,1560,0.7157114950000988
9869,2060,0.9665959717616206
9870,10,0.2502005569615355
9871,50,0.8717592360843133
9872,1160,0.7356835564199483
9873,2583,0.3065739377326956
9874,2280,0.5729560434449561
9875,2060,0.9219479928543697
9876,1560,0.3340842821277137
9877,2060,0.9534181689147503
9878,2280,0.19581670493189807
9879,2583,0.6096767664296903
9880,2583,0.9601345836613201
9881,40,0.5789608797620666
9882,2060,0.48594899509549006
9883,2583,0.8158613586227524
9884,2583,0.8580322757253124
9885,2280,0.9272426973304823
9886,1300,0.6888573359533857
9887,1300,0.9232223851656652
9888,2403,0.5712109699656932
9889,2585,0.47864902108550916
9890,2060,0.9817138368395676
9891,1140,0.2790451253991847
9892,60,0.9999995772726529
9893,1280,0.13639284273462465
9894,1160,0.2585583122363916
9895,2522,0.9759931366304031
9896,2583,0.9942201723868292
9897,2280,0.450833626163165
9898,2060,0.4440254308957751
9899,10,0.13338073337119505
9900,1300,0.9762250797811649
9901,1302,0.9598370477177958
9902,2280,0.2704764322510413
9903,10,0.12358101639951563
9904,1160,0.7645334373537396
9905,10,0.32032785148691234
9906,1560,0.17287201589191817
9907,2403,0.3748009420035207
9908,2583,0.26474752541781
9909,2582,0.8826243036692091
9910,1280,0.6391729330073137
9911,2403,0.6590294432738235
9912,1300,0.775512414747315
9913,2403,0.24134488321497757
9914,2403,0.2979661802119189
9915,2403,0.35508727444705684
9916,2585,0.7566475680219089
9917,50,0.7723792994785573
9918,1300,0.9717591389886001
9919,2060,0.1580183772987808
9920,2585,0.550521037177788
9921,2403,0.9293670065734626
9922,2585,0.19186024551731096
9923,1160,0.30550449626879594
9924,1160,0.5357004237128113
9925,2705,0.16734345648995147
9926,10,0.1256137552624272
9927,2582,0.5956083942934953
9928,1140,0.9991285193594411
9929,10,0.13338073337119505
9930,2583,0.7646134915136025
9931,2522,0.9837128580865072
9932,2060,0.17446888692394089
9933,2583,0.4432980323790489
9934,2403,0.5622160464542971
9935,2583,0.978351803247321
9936,1281,0.6255831362402968
9937,2403,0.7875278217283063
9938,2705,0.26266378824625164
9939,50,0.5807654114053491
9940,2583,0.994319838450711
9941,1920,0.9865153579386766
9942,2280,0.5532435532989032
9943,10,0.2465581796938831
9944,2583,0.9975649161115598
9945,2583,0.8368663606325601
9946,2585,0.7819877193068255
9947,2583,0.9922211854367121
9948,2905,0.9998779615527498
9949,2583,0.7555113381518027
9950,2583,0.9967724982838452
9951,2522,0.26243944315873313
9952,2582,0.9399016254576151
9953,2583,0.9489281336394687
9954,1302,0.9259558974549463
9955,2583,0.916095246908888
9956,50,0.8987460671248365
9957,2585,0.21583262493609093
9958,2583,0.9291722004446974
9959,40,0.887078307114308
9960,1560,0.9255761538865508
9961,2585,0.777507764066586
9962,2522,0.8466298816609229
9963,1560,0.7802721984097049
9964,10,0.1225029903988151
9965,2583,0.9878957103727299
9966,2403,0.8498138416075608
9967,2060,0.7742939095343846
9968,2280,0.7907383923524368
9969,2583,0.997444021441382
9970,1301,0.9970552196563488
9971,2403,0.7654768578136119
9972,1320,0.8883376953290968
9973,2583,0.812063159986514
9974,1160,0.11731958759398019
9975,1560,0.7629032183261769
9976,2280,0.16388009872779422
9977,2582,0.4819031134572383
9978,10,0.12132173617109286
9979,2403,0.8932956957712089
9980,2403,0.1995171474676254
9981,1280,0.14889514524101552
9982,1302,0.9847283996733125
9983,1560,0.4483654639938571
9984,1300,0.9490047163847026
9985,2522,0.21993106333675877
9986,10,0.13338073337119505
9987,40,0.24671776834507272
9988,1160,0.9686479594097793
9989,1280,0.3113692143980782
9990,2522,0.5746873917161843
9991,1301,0.9991276220382904
9992,10,0.12961617794555347
9993,1560,0.4676363912236921
9994,2280,0.6985906257734847
9995,2280,0.5516567201336824
9996,2280,0.1418785354903265
9997,2280,0.16222187288447182
9998,2583,0.8396932672368688
9999,1160,0.20777600215275985
10000,2583,0.9929742335742776
10001,2060,0.9897677549869124
10002,2060,0.7319629910287491
10003,2522,0.6513521020944236
10004,1300,0.2970878995362863
10005,2582,0.7972304247756827
10006,2060,0.9961281318639278
10007,2583,0.9956979514026466
10008,2060,0.971325235185058
10009,50,0.3327381601104806
10010,2060,0.7169166092486363
10011,1320,0.9736776737974426
10012,2585,0.15608556104441082
10013,2403,0.7550496709589041
10014,1301,0.6281227807487689
10015,2403,0.2558575455891112
10016,2583,0.11652469825734885
10017,1920,0.22686493572171096
10018,1560,0.9403146472307221
10019,2583,0.2603331191850592
10020,2582,0.42520958344466475
10021,1280,0.6801954286169296
10022,1140,0.5606726873603411
10023,2585,0.8246919910631171
10024,2705,0.3013076340547704
10025,2583,0.9546492286489612
10026,1560,0.2813301276519143
10027,1160,0.8678719033392583
10028,2522,0.8818760627378783
10029,1280,0.34479328491278183
10030,10,0.1219051689771788
10031,2403,0.9289720623945472
10032,2403,0.7596363880628284
10033,2583,0.16213350121619682
10034,2583,0.8091095072007132
10035,1560,0.8931876053496708
10036,2403,0.29520299768837627
10037,2705,0.45666063667068313
10038,1320,0.29488688570229543
10039,2705,0.9401462525996416
10040,1920,0.45127104228953724
10041,2583,0.9467232164657444
10042,2582,0.9797989460624957
10043,1160,0.8312666931167239
10044,2583,0.9880418109624829
10045,2280,0.30073056222300376
10046,10,0.13338073337119505
10047,2582,0.9525881018108139
10048,1920,0.9966788514140629
10049,2583,0.12344163521065639
10050,1180,0.9889621790165534
10051,40,0.9820815114754474
10052,2583,0.9890345957236316
10053,2583,0.9717838847376967
10054,1160,0.46252413739303444
10055,2583,0.5986406886954022
10056,1301,0.934262945434105
10057,2060,0.5282463816405694
10058,1920,0.97809419809522
10059,2060,0.14227564991182126
10060,2583,0.823176049565037
10061,1920,0.9900757112890941
10062,2280,0.40503759633788894
10063,2220,0.8276528233793115
10064,1300,0.9138779559213179
10065,2585,0.9984616636230388
10066,2583,0.9354884230102037
10067,1280,0.24197764554883772
10068,2403,0.805602957112326
10069,2522,0.48105348244815305
10070,1320,0.8583880705557384
10071,2060,0.9823798110497245
10072,2583,0.9693597972038177
10073,1940,0.6739009643664661
10074,1560,0.11129424258399838
10075,1302,0.9859477175559433
10076,1302,0.9976572501238474
10077,2280,0.18678290696244132
10078,1302,0.8786889637086518
10079,2280,0.21564408968254695
10080,2280,0.7684455786358121
10081,2522,0.9853169748573596
10082,2403,0.7095036938908649
10083,2583,0.9724373588263808
10084,2583,0.9668775030806251
10085,1560,0.9969446654973831
10086,1140,0.2970057309383909
10087,2583,0.8551152122502763
10088,2060,0.23675347739923228
10089,2280,0.8039914483374814
10090,10,0.13338073337119505
10091,1180,0.9999999187251433
10092,2583,0.9958774909502544
10093,2403,0.0980611201910655
10094,40,0.7002492650646729
10095,2280,0.37355647625801114
10096,1300,0.8201471028280131
10097,1140,0.9413637782509834
10098,1140,0.8472527562164758
10099,1301,0.9983161255502866
10100,1300,0.7168666465657383
10101,2280,0.31004525658674364
10102,1160,0.3561784481490641
10103,1280,0.12964730676894165
10104,2522,0.9864447274815553
10105,1140,0.9823703039995045
10106,1302,0.9550229649670833
10107,10,0.13095194420730985
10108,2583,0.9668954413308675
10109,10,0.15341213463142842
10110,1920,0.8868810449365129
10111,40,0.14282692627041005
10112,10,0.508537451183196
10113,2403,0.6682659473391764
10114,2403,0.4729093265026624
10115,1320,0.3758723250552546
10116,2705,0.8262385848927044
10117,1160,0.3104687250663569
10118,2522,0.988790491261013
10119,1920,0.6143378751302916
10120,1160,0.3175186548839358
10121,2462,0.28385211648038794
10122,2220,0.7391781682249536
10123,2583,0.9899004710116944
10124,2583,0.43342478980639737
10125,2060,0.6938009913577587
10126,1281,0.8654078140690347
10127,2582,0.6104703430720606
10128,1300,0.6322101480330382
10129,2060,0.9415137745997114
10130,2060,0.9857010606418575
10131,1140,0.6052489010346944
10132,2585,0.859673956534353
10133,1140,0.5022560617019588
10134,2583,0.9693017476039049
10135,1302,0.9542713887807497
10136,2060,0.7542699880885447
10137,2462,0.4805057730969333
10138,2583,0.7580259129851503
10139,2060,0.44449557729557826
10140,2583,0.9965955080878216
10141,2583,0.43650666144589056
10142,2462,0.4763237443270423
10143,1920,0.9434952397438973
10144,2522,0.9886736178124691
10145,1920,0.9607681231419044
10146,2522,0.7813962776911407
10147,1560,0.8616170120132343
10148,1300,0.7644479597021078
10149,2280,0.14278570022110812
10150,1280,0.7533707985334678
10151,2705,0.11505465251557695
10152,2582,0.7779259690754615
10153,2522,0.8514049725162224
10154,1160,0.9373078436730975
10155,2522,0.9737888920387715
10156,2462,0.493258051067099
10157,2403,0.8484598132970662
10158,2583,0.5304999544769935
10159,2403,0.5228011236123506
10160,2583,0.27689021575443373
10161,2403,0.6754319588198477
10162,1940,0.9382661383573874
10163,2280,0.2953785582598425
10164,1280,0.9093710289633977
10165,1920,0.8705658830110448
10166,2585,0.4889485110014675
10167,2705,0.41152628248620987
10168,1300,0.9467912986212059
10169,2522,0.35280118994153714
10170,2280,0.8261246543267506
10171,2060,0.9578248571632464
10172,1320,0.32446692628143164
10173,10,0.12661550055962503
10174,1320,0.23323746540760082
10175,10,0.11192997540251486
10176,1140,0.4948050533170023
10177,1300,0.9877199409802824
10178,2462,0.6362578522802343
10179,2280,0.9589154969561784
10180,10,0.4232152643713834
10181,40,0.3670041557242939
10182,2585,0.541730414651412
10183,2280,0.5598292794328705
10184,2280,0.36272054866680375
10185,2583,0.978290770753938
10186,1320,0.5886346202885383
10187,2403,0.8569239822701014
10188,1281,0.5435588767121339
10189,1300,0.41680742407680144
10190,2582,0.43175351968720443
10191,2705,0.6551559204421205
10192,2060,0.27293129710372127
10193,2583,0.9949719048372435
10194,2280,0.8189909900551263
10195,1300,0.8234994829605773
10196,1280,0.6588344597323729
10197,1160,0.3093801559803267
10198,2403,0.22965548496518592
10199,1920,0.43713186317416497
10200,1920,0.7139149687543166
10201,2280,0.9165229678028186
10202,2705,0.8712327272063586
10203,2280,0.2174734015199637
10204,2583,0.90781766551521
10205,2583,0.86131954664394
10206,2280,0.4117241806478943
10207,1301,0.991122137679514
10208,2280,0.1403050383929467
10209,2280,0.4534191274075643
