,predicted_class,ProbMax
9601,1920,0.9989187257255489
9602,2522,0.8788106842613649
9603,1560,0.9295317607121452
9604,2060,0.942030068358399
9605,1560,0.2783643086723952
9606,2403,0.9198518074103711
9607,2522,0.8926245876855657
9608,1300,0.9981147119621283
9609,1300,0.9908722952990971
9610,1160,0.9910142541631487
9611,1560,0.37176351466052243
9612,1160,0.9939160659194549
9613,1280,0.935841430251908
9614,2522,0.9295652984009802
9615,2522,0.9999994655269057
9616,2583,0.9966114472433916
9617,1160,0.8947220359597177
9618,1140,0.4275994646770152
9619,1320,0.1854634813572136
9620,2583,0.9999999938843018
9621,2583,0.9999939123191685
9622,2060,0.9923668195845934
9623,2522,0.8979142689842712
9624,1920,0.9955629377018664
9625,2060,0.9899280644910742
9626,1300,0.9722350779427793
9627,2060,0.20394209569588442
9628,1280,0.1148519243333274
9629,2403,0.9758365911594467
9630,1300,0.9560302814925515
9631,2583,0.996806658836381
9632,2522,0.1757719547380669
9633,2403,0.2604880500809897
9634,1920,0.970122312992044
9635,1920,0.9999630441449798
9636,1160,0.9785405198039189
9637,1140,0.9720403539417868
9638,2583,0.9999998903125931
9639,1302,0.992641675884881
9640,1920,0.999998510741151
9641,1560,0.9953234469775925
9642,2403,0.3203938681279695
9643,1280,0.7236612496510485
9644,2060,0.9999721189512653
9645,2060,0.9970079000075085
9646,1140,0.7037672220715179
9647,1160,0.7644333150100067
9648,2583,0.9988943654745055
9649,2522,0.9934149337411716
9650,2522,0.4830474990207183
9651,1280,0.21617395212534327
9652,40,0.8358699638758477
9653,2583,0.9273342996430569
9654,2583,0.9975463650921682
9655,1920,0.8207197593729132
9656,2060,0.9784999218445154
9657,2403,0.9385769626271502
9658,2403,0.7258016400707815
9659,1940,0.9999989112397744
9660,2583,0.9999988971852117
9661,2462,0.6723013253162017
9662,2582,0.9793183159714153
9663,2280,0.9892090275988048
9664,2060,0.9705947464703047
9665,2060,0.9996783572806734
9666,2583,0.9999999255554527
9667,1280,0.5694994698994197
9668,1281,0.3004765809963408
9669,1302,0.7463366745155644
9670,1301,0.08180465718768667
9671,2280,0.8206550623684291
9672,1160,0.8611487732313452
9673,1300,0.99882857091761
9674,50,0.4090006159346477
9675,2522,0.8371525045535011
9676,2060,0.999980181447437
9677,1302,0.4165972110738533
9678,1140,0.7645142131365648
9679,2462,0.366325913451261
9680,2583,0.9932322890625769
9681,1301,0.9991395600354145
9682,2280,0.29508702299662526
9683,2403,0.9933115168788506
9684,2583,0.9999999697816837
9685,2585,0.9434363391173266
9686,2462,0.9705128573106789
9687,2522,0.9599216361174033
9688,1320,0.5537945906634637
9689,2583,0.9995788817544683
9690,1160,0.7197910459068972
9691,1302,0.2340744869949122
9692,10,0.2415954051650139
9693,2060,0.6393298806281102
9694,50,0.9182289516864359
9695,2583,0.9966211488162845
9696,2280,0.4060663649728591
9697,2403,0.6402468408983032
9698,2582,0.4983326312909891
9699,40,0.6364749886932058
9700,2403,0.3511931794092649
9701,50,0.9978587520824526
9702,2582,0.9943720217999151
9703,2583,0.9553219531487969
9704,2583,0.9272860657534889
9705,1920,0.9316689599570926
9706,1940,0.15821235457800437
9707,2060,0.9998422514931748
9708,2583,0.9999999674119101
9709,2585,0.9999980857758703
9710,2280,0.39563016299853854
9711,2522,0.9740014184691994
9712,40,0.4734339717656467
9713,2403,0.4584101614291478
9714,50,0.971641269163009
9715,1920,0.9999903052496739
9716,1160,0.9157289445838328
9717,10,0.7472129171772989
9718,1320,0.5410620681119533
9719,2060,0.45752584230262056
9720,1160,0.9937081249047509
9721,1280,0.6035502098781191
9722,2583,0.9999999588830955
9723,1320,0.9999995660604046
9724,1280,0.24819221319850146
9725,1920,0.5905776421706304
9726,2060,0.999986190915726
9727,1320,0.2012049535660025
9728,1300,0.9908446573636526
9729,1920,0.9999593589321375
9730,1301,0.9999932469290521
9731,2403,0.21291013450096818
9732,2060,0.999891334432553
9733,2060,0.7043629750790011
9734,2583,0.9999999678249557
9735,1280,0.83290970792022
9736,1920,0.9999978871727828
9737,2583,0.9999454141369704
9738,2583,0.9705059569748177
9739,1160,0.8174983874193766
9740,2582,0.837270478721509
9741,2705,0.9967582701426159
9742,2583,0.9999999971761611
9743,2280,0.42294300667945633
9744,1920,0.7941197971166862
9745,2280,0.3744801418478593
9746,1920,0.9999724044562922
9747,2582,0.999545942130119
9748,2705,0.31569289684412244
9749,2583,0.37026017421901114
9750,2583,0.6132610444253194
9751,1302,0.9910378153565516
9752,2583,0.9990429682887197
9753,1140,0.9335095528883772
9754,1160,0.6629479349560052
9755,2582,0.6652173949942011
9756,2522,0.6346051603786058
9757,2583,0.997768826766064
9758,1560,0.8145226092705208
9759,2280,0.1761263761707123
9760,2705,0.986655233893858
9761,1560,0.9815890274766317
9762,1140,0.9665720030189227
9763,1560,0.7888749106154915
9764,2060,0.4960246836570535
9765,2905,0.9902546924166044
9766,1180,0.9731256970463007
9767,1302,0.37793568315319337
9768,1180,0.3655586317075131
9769,2585,0.7009172747998312
9770,2583,0.9877742550379941
9771,2522,0.19709423071994434
9772,2583,0.9941791117946915
9773,2403,0.9718340478733913
9774,1280,0.8685118714935289
9775,1320,0.9999926953837155
9776,2280,0.8009862912941436
9777,1560,0.9998790458998337
9778,2060,0.3720070867801708
9779,1920,0.9999610212364026
9780,1560,0.9998086971050325
9781,2220,0.9999584899272361
9782,2583,0.9420197487430508
9783,50,0.46321703948473025
9784,1302,0.5858373664189711
9785,1560,0.37228666908536406
9786,1920,0.9999999219142838
9787,1280,0.9867494554028818
9788,10,0.7627941391965259
9789,1140,0.7184683020305636
9790,1281,0.6007858098459536
9791,1300,0.9869923064084056
9792,1940,0.9971954522710549
9793,2522,0.9383725258082614
9794,1300,0.9928410955921917
9795,2403,0.38607559562365934
9796,2060,0.9999938499448119
9797,1281,0.7903988641352363
9798,10,0.16188455105957741
9799,10,0.3498727406420432
9800,1300,0.9995657637275961
9801,1280,0.6673357702025513
9802,1140,0.9991576141413816
9803,2905,0.9999999795718824
9804,1300,0.9990468649878498
9805,2403,0.44383872283620973
9806,40,0.5380959222175967
9807,2060,0.6002297895239438
9808,1160,0.9988057733869111
9809,1560,0.5519058368277973
9810,1920,0.2701152886440606
9811,2522,0.9652908032314345
9812,1280,0.45126709826947664
9813,2522,0.48323487637236495
9814,1300,0.9973809145779904
9815,2583,0.8313782098543726
9816,1300,0.9912162343132824
9817,1280,0.854689136992074
9818,10,0.24168518534825836
9819,1920,0.9999978372397547
9820,2582,0.9950873911609246
9821,1940,0.9232706125860473
9822,1160,0.8210957690790385
9823,1560,0.26524338355504223
9824,1560,0.3125221428854815
9825,2060,0.47964447071638183
9826,1300,0.954309584378215
9827,2583,0.9931625018907777
9828,2280,0.982838651660687
9829,1300,0.870280993932414
9830,2905,0.9983195994520732
9831,1280,0.47901459720673173
9832,2060,0.900118122610721
9833,2462,0.6127258218929476
9834,2060,0.12567744030406708
9835,60,0.9998933148740792
9836,2280,0.9807071612466616
9837,2522,0.8100063961574683
9838,1302,0.9979855796005612
9839,1140,0.4096628225389541
9840,2403,0.44310574181356216
9841,2280,0.9653522317820794
9842,2403,0.8606519452315342
9843,1560,0.9497953229591514
9844,1920,0.9999998599305782
9845,2583,0.9877236293450119
9846,40,0.3625494624544533
9847,2583,0.9997710339342302
9848,2403,0.903858628150801
9849,1301,0.9998448651163082
9850,2280,0.26344443234090886
9851,1301,0.9999465172879096
9852,2403,0.8394597612820458
9853,1920,0.5235692439110635
9854,2583,0.8733142425588437
9855,2905,0.7530681680981387
9856,1302,0.9240023895440422
9857,2583,0.996224094927919
9858,2585,0.999995124462094
9859,1280,0.7891398425131365
9860,1300,0.9958718018634937
9861,1920,0.9999944561719809
9862,1920,0.8140004225458181
9863,1160,0.8050331698891644
9864,1920,0.9999890678618041
9865,2060,0.7081016912501897
9866,2585,0.9915952079755637
9867,1281,0.43307201953186897
9868,1560,0.9989815834999137
9869,2060,0.9996813300743609
9870,2705,0.4415773090185082
9871,50,0.4646132167579584
9872,1160,0.8796565202275843
9873,2583,0.588436200798215
9874,2280,0.3112138000415686
9875,2060,0.9986251702207172
9876,2060,0.6829957112462053
9877,2060,0.9987295859907638
9878,2280,0.20499869708018523
9879,2583,0.9223876777756047
9880,2583,0.9995636821003565
9881,2060,0.4581102841074006
9882,1560,0.6878081866581185
9883,2583,0.9977286669404621
9884,2583,0.9986756890180568
9885,2280,0.9930567007901079
9886,1300,0.9977879353708736
9887,1300,0.9996284670267765
9888,2403,0.9082002132740654
9889,2583,0.1888929598780474
9890,2060,0.9999993721166599
9891,1140,0.11790145964127034
9892,60,0.6005917338997362
9893,1280,0.3541422441219576
9894,1160,0.5448522649213914
9895,2522,0.999788790670253
9896,2583,0.9999999851522858
9897,2280,0.8042458568151413
9898,1920,0.9682288809803268
9899,2705,0.1675145494802917
9900,1300,0.9992679610503209
9901,1302,0.9960848736911112
9902,2280,0.4984915615385945
9903,2585,0.4353733192549045
9904,1160,0.8555163104602482
9905,2705,0.5287166038288881
9906,2060,0.5183416672193233
9907,2403,0.48485484216122615
9908,2583,0.8363881650183088
9909,2585,0.44561836590338805
9910,1280,0.8611828224359064
9911,2403,0.7671717290369581
9912,1300,0.924003886146174
9913,1160,0.6777488749978695
9914,2280,0.5650490977537814
9915,2403,0.7648118091984162
9916,2280,0.500351163827965
9917,2462,0.9402845529732288
9918,1300,0.999603072001786
9919,2060,0.5175700456133118
9920,2585,0.9328297078696327
9921,2403,0.9936867855140377
9922,2585,0.6540615603071113
9923,1160,0.46084244354267434
9924,1160,0.9702160448526647
9925,2705,0.8814432511414741
9926,1301,0.3852585230273976
9927,2582,0.9531960237458619
9928,1140,0.996968991634541
9929,10,0.037037037037037035
9930,2583,0.9744467650920455
9931,2522,0.9971633425079232
9932,2060,0.669443567449686
9933,2582,0.23195302763883488
9934,2403,0.4349831548443877
9935,2583,0.9999441223545014
9936,1302,0.814274015280469
9937,2403,0.9487096087991419
9938,10,0.5373069414087615
9939,1302,0.7819552869502975
9940,2583,0.9999999967131288
9941,1920,0.9999996219129774
9942,2280,0.348429430303
9943,2522,0.21709778510765337
9944,2583,0.9999999775773392
9945,2583,0.4663669394534049
9946,2585,0.9401560757129476
9947,2583,0.9999999941554734
9948,2905,0.9999999792416363
9949,2583,0.5268317892785215
9950,2583,0.9998878953080962
9951,2522,0.5966704825066331
9952,2582,0.9859568857347988
9953,2583,0.9997037372353023
9954,1302,0.9661601297315291
9955,2583,0.995829391186229
9956,50,0.9862515912525471
9957,2585,0.5851922269666774
9958,2583,0.994975215921397
9959,1140,0.393455403001572
9960,1560,0.9891693051202185
9961,2585,0.8014125539028522
9962,2522,0.9254431787465043
9963,1560,0.984407327300421
9964,1920,0.23861670713073915
9965,2583,0.9999981178825782
9966,2403,0.9740890482891159
9967,2060,0.9986756018139229
9968,2280,0.9613173181130925
9969,2583,0.9999533522858982
9970,1301,0.9999839762705212
9971,2403,0.8591203752971946
9972,1320,0.9654797109479663
9973,2583,0.9991187441087007
9974,1560,0.15997126186137786
9975,1560,0.7516481084924281
9976,1140,0.9679000328852048
9977,2582,0.4269988527997604
9978,2060,0.18124428136604487
9979,2403,0.9882515349167571
9980,2280,0.28687055509114195
9981,1302,0.37724334060471204
9982,1302,0.9999987785986447
9983,1560,0.7836348879212849
9984,1300,0.9943506545447016
9985,2522,0.8139391678099532
9986,10,0.037037037037037035
9987,40,0.35247974726263076
9988,1160,0.9999247064992344
9989,1280,0.7505081926720685
9990,2522,0.8898512789450254
9991,1301,0.9999978748602828
9992,1160,0.9448129492562478
9993,1320,0.8567182499946764
9994,2280,0.9641748438021707
9995,2280,0.9832916344962302
9996,2462,0.3666787014038067
9997,2280,0.6285934206013708
9998,2583,0.9879083406393029
9999,1160,0.33297807155810893
10000,2583,0.999999992251837
10001,2060,0.999973200880868
10002,1920,0.526552549645224
10003,2522,0.9933086789342324
10004,1300,0.6349368338312709
10005,2582,0.5507010655740662
10006,2060,0.9999615274864045
10007,2583,0.9999806615874536
10008,2060,0.9999291237177089
10009,50,0.9378988367821062
10010,2060,0.974893251805915
10011,1320,0.8416503090371298
10012,2585,0.6524993021848068
10013,2403,0.7210817324175658
10014,1301,0.7810580270750261
10015,1940,0.31048342960674846
10016,2583,0.32973587763633494
10017,1920,0.897715319250137
10018,1560,0.9991539571991548
10019,2583,0.2564388511872749
10020,2220,0.1764300456913587
10021,1280,0.7260765154903813
10022,1140,0.8617055724351718
10023,2585,0.9992200333430531
10024,1140,0.17138009132697155
10025,2583,0.9969360688220728
10026,2522,0.47751353657676543
10027,1160,0.9817419751153631
10028,2522,0.9771490485938914
10029,1280,0.8109589293118136
10030,10,0.14571075340573889
10031,2403,0.9776899159813033
10032,2403,0.8040105922212614
10033,2583,0.6884016323462048
10034,2583,0.952711147288905
10035,2582,0.7450638826863117
10036,50,0.28630444156311907
10037,2705,0.5443173151445626
10038,1320,0.7248632660964661
10039,2705,0.9999872912644568
10040,1920,0.9942583191879751
10041,2583,0.9955033850230369
10042,2582,0.9987578751501599
10043,1160,0.9836041787376503
10044,2583,0.9999178657062623
10045,2280,0.8372063759465684
10046,10,0.037037037037037035
10047,2582,0.8297567375524463
10048,1920,0.9999654240151279
10049,2582,0.364855548255464
10050,2905,0.35803371520493227
10051,40,0.99999991185846
10052,2583,0.999735989068232
10053,2583,0.999446150633814
10054,1160,0.9232781421989636
10055,2583,0.9185083554620175
10056,1301,0.9518070161834331
10057,2060,0.9769295671548399
10058,1920,0.9999370318577537
10059,2060,0.8560440795354393
10060,2583,0.9852988804523671
10061,1920,0.9998567637389693
10062,2280,0.6125776493169206
10063,2220,0.4201321934598034
10064,1300,0.9932249746850723
10065,2585,0.9570069423614171
10066,2583,0.9977379147509179
10067,1940,0.21635733812147906
10068,2403,0.6079803747098659
10069,2522,0.21749959892714052
10070,1320,0.9227221134164781
10071,2060,0.9999751254345238
10072,2583,0.9999999373388653
10073,2585,0.6995973383710477
10074,1140,0.37500036761609357
10075,1302,0.9997991085528433
10076,1302,0.999752408821025
10077,2280,0.5995727242701857
10078,1302,0.41856209892351864
10079,2280,0.6836784596012274
10080,2280,0.8950419164313096
10081,2522,0.9999999997784599
10082,2403,0.6881940636170707
10083,2583,0.9998871384139253
10084,2583,0.9997224240221549
10085,1560,0.999151079476406
10086,1140,0.2110091253459032
10087,2583,0.9104631529939835
10088,2060,0.7536468326336166
10089,2280,0.9978446229523086
10090,10,0.149641023481384
10091,1180,0.7925776911235711
10092,2583,0.999917477561327
10093,1281,0.9431673565305484
10094,40,0.9584647044954674
10095,1280,0.22271800474475786
10096,1300,0.9952288089336875
10097,1140,0.9963694141130579
10098,1140,0.9697938311366314
10099,1301,0.9999821603751633
10100,1300,0.9757859817901762
10101,2280,0.8617216591709634
10102,1160,0.48553668685277934
10103,1300,0.436427342780551
10104,2522,0.9999999987443928
10105,1140,0.9852613408005354
10106,1302,0.9714725855095508
10107,1140,0.15814354649857532
10108,2583,0.9880927236590514
10109,10,0.11766370111847477
10110,1920,0.7828399821212172
10111,40,0.7396207444946689
10112,2280,0.5617243270774565
10113,2403,0.5308361682040932
10114,2403,0.699014625448316
10115,1320,0.13676734403057314
10116,2705,0.9981138065545401
10117,1160,0.8662686670520003
10118,2522,0.9999999979828118
10119,1320,0.5280127700217255
10120,50,0.44432969934451616
10121,2462,0.8227334710719778
10122,2220,0.9996417114090848
10123,2583,0.9999979069852022
10124,2583,0.8592958665208726
10125,2060,0.9859944488569259
10126,1280,0.8483631712684119
10127,2582,0.9765490733470606
10128,1300,0.9910736905503423
10129,2060,0.9469453759766981
10130,2060,0.9999980395638804
10131,1140,0.9066211097372401
10132,2585,0.5821983829625353
10133,1140,0.9715440161575598
10134,2583,0.9963168456684695
10135,1302,0.9996907006089848
10136,2060,0.9954261714106653
10137,2462,0.825799169862783
10138,2583,0.9794277970792575
10139,2060,0.35787073046070406
10140,2583,0.9972499053598574
10141,2583,0.9713978362707943
10142,2462,0.905996161216844
10143,1920,0.9999973538875986
10144,2522,0.9999999963546031
10145,1920,0.9999981961341573
10146,2522,0.9915792549819797
10147,2582,0.6676373135938043
10148,1300,0.9237485633337501
10149,2403,0.15977239873093593
10150,1280,0.7483818459331457
10151,1280,0.19470761105827894
10152,2582,0.5321806505362334
10153,2522,0.6065690703566045
10154,1160,0.9998144105644715
10155,2522,0.9989694225141068
10156,50,0.8475476837746224
10157,2403,0.9561160264268949
10158,2585,0.4172425048210823
10159,1140,0.32396678709794974
10160,2583,0.7723855285811971
10161,2403,0.9193386654646384
10162,1940,0.26906112945576555
10163,2280,0.26212414342994866
10164,1280,0.7868036355726237
10165,2582,0.4527707941321442
10166,1140,0.705108969431819
10167,2585,0.832749598453024
10168,1300,0.9994960970698016
10169,2522,0.9707774862840411
10170,2280,0.9098438089134757
10171,2060,0.9999841268010257
10172,2060,0.7417158925976602
10173,1280,0.3446488296647883
10174,1280,0.43123224604064964
10175,2462,0.9657355984880844
10176,1140,0.9588787017766863
10177,1300,0.9999129965375908
10178,2462,0.37151908321269445
10179,2280,0.9159355861173809
10180,2403,0.25883807277988
10181,40,0.3286851314742457
10182,2585,0.8283804049777208
10183,2280,0.8551408043167267
10184,2280,0.9463681199775027
10185,2583,0.9997735303670435
10186,1320,0.9592779762971573
10187,2403,0.8277368828021292
10188,10,0.59707679598424
10189,1300,0.3750587682544696
10190,2582,0.995347913023636
10191,2705,0.9634915278355959
10192,2582,0.7889479591306634
10193,2583,0.9999541998593365
10194,2280,0.7629545580520377
10195,1300,0.9561859529967104
10196,1280,0.315808098513102
10197,1160,0.4136283611477713
10198,2280,0.5108747556313421
10199,2585,0.1524302895669922
10200,1920,0.9585606634167066
10201,2280,0.9731062707952437
10202,2705,0.9960184828357554
10203,1140,0.2750471458159859
10204,2583,0.9548423806901705
10205,2583,0.9912870237613474
10206,2220,0.14935522556597064
10207,1301,0.997834894749564
10208,2280,0.2252754239772623
10209,2705,0.3787534166937192
10210,2705,0.5105177528345826
