,predicted_class,ProbMax
9705,1920,0.7465096142308518
9706,10,0.4304891332746052
9707,2060,0.9965313545069543
9708,2583,0.998760225814041
9709,2585,0.9853708608205637
9710,2280,0.863624693953599
9711,2522,0.9958629853223808
9712,40,0.41361278996183704
9713,2403,0.871829932026377
9714,50,0.9962510338447659
9715,1920,0.9758765100324205
9716,1160,0.9649772030400317
9717,10,0.5237321090284727
9718,1320,0.6525751108169302
9719,1280,0.916763918325259
9720,1160,0.9987646742745763
9721,1280,0.9441705602521252
9722,2583,0.9999971803300706
9723,1320,0.9992434995349545
9724,1302,0.7872596140330138
9725,2060,0.9580635012511911
9726,2060,0.9685932028477618
9727,10,0.33582131199622783
9728,1300,0.9993198551735599
9729,1920,0.9945161125724757
9730,1301,0.9999990714379258
9731,2280,0.6369745864062836
9732,2060,0.9958344922604553
9733,2060,0.9704651637349218
9734,2583,0.9999990061103952
9735,1280,0.8993283731388564
9736,1920,0.9666589519308352
9737,2583,0.9971405050939368
9738,2583,0.9995169641992228
9739,1160,0.9408864241507012
9740,2582,0.931782360354671
9741,2705,0.898739562060965
9742,2583,0.9996091577958531
9743,2280,0.9593900652587539
9744,2060,0.9614694995515752
9745,2280,0.48442103383166274
9746,1920,0.9990765561794674
9747,2582,0.977950243895734
9748,2705,0.5366011415283666
9749,2583,0.996274946043305
9750,2583,0.9999974161530522
9751,1302,0.991751635921521
9752,2583,0.9999941969360073
9753,1140,0.9146328159356147
9754,2462,0.9987351256024832
9755,1560,0.5586926182790187
9756,2522,0.9902623511809006
9757,2583,0.9993229441830117
9758,1560,0.8949738626274325
9759,2280,0.27842853368900194
9760,2705,0.6518456854428029
9761,1560,0.9708205428883342
9762,1140,0.9511389139466491
9763,2060,0.5608575993023952
9764,1560,0.3671327173024052
9765,2905,0.9917535210374141
9766,1180,0.9921608123748111
9767,40,0.34516359736116753
9768,1280,0.8082861850970949
9769,1560,0.49442139449864525
9770,2583,0.9943649864658524
9771,2280,0.36499598435829667
9772,2583,0.9990892339835779
9773,2403,0.8783241929210365
9774,1280,0.9696460542785812
9775,1320,0.9592497735265538
9776,2280,0.8356271423605812
9777,1560,0.9667942122314535
9778,1560,0.5439062779671681
9779,1920,0.9983390606758902
9780,1560,0.9966247274708677
9781,2220,0.999997665740919
9782,2583,0.993119200251288
9783,50,0.7614012455589113
9784,1302,0.8481275767198271
9785,2280,0.4628066605958556
9786,1920,0.9969381582616992
9787,1280,0.9451787657847139
9788,10,0.7328668354121637
9789,1140,0.9289202916141394
9790,1281,0.6266576614452277
9791,1300,0.9899051355175106
9792,1940,0.9997838118529013
9793,2522,0.7268364450565306
9794,1300,0.9955740420198431
9795,2403,0.31952681412101647
9796,2060,0.9971010932983486
9797,1281,0.9592488744219406
9798,10,0.50430202637685
9799,10,0.7253096219769168
9800,1300,0.998717512157323
9801,1280,0.6649576450337679
9802,1140,0.997060273436243
9803,2905,0.9999541891968575
9804,1300,0.9956280114674502
9805,2403,0.9509610605206744
9806,40,0.8372073175784307
9807,2060,0.84513481174073
9808,1160,0.9995922723686977
9809,1940,0.9666768216097107
9810,10,0.3146212691999378
9811,2522,0.9811289732045089
9812,1280,0.770042324027295
9813,2522,0.9989649187136115
9814,1300,0.9820138703860118
9815,2583,0.9881973799351255
9816,1300,0.9961504490797909
9817,1280,0.8684363337943084
9818,10,0.6653401626838166
9819,1920,0.9852066607658382
9820,2582,0.9860479287327591
9821,1940,0.9971254764608747
9822,1160,0.9893685404621683
9823,1320,0.32767431727118296
9824,1320,0.3657028986262987
9825,2060,0.6040930251667297
9826,1300,0.9960336187805868
9827,2583,0.9995893583837834
9828,2280,0.8794854441682856
9829,1300,0.9981089966185193
9830,2905,0.976422471326662
9831,1281,0.6595460765918357
9832,2060,0.7523031545113659
9833,2462,0.7157687178408071
9834,10,0.2610995910028965
9835,60,0.9998636327194914
9836,2280,0.9112674993968789
9837,2522,0.9601983125834104
9838,1302,0.9987172168599884
9839,1140,0.5112101367065981
9840,2280,0.3766600457828011
9841,2280,0.9740241817972509
9842,2403,0.9571746837729884
9843,1560,0.5106045404071267
9844,1920,0.9823915398181917
9845,2583,0.99890758954723
9846,1140,0.8980904187085362
9847,2583,0.9978827897805157
9848,2403,0.9949984382132395
9849,1301,0.9999412085336025
9850,2280,0.6255535880593499
9851,1301,0.999867559295196
9852,2403,0.7812038574062664
9853,1920,0.9671276354815327
9854,2583,0.9655358687154141
9855,2705,0.19930244585732607
9856,1302,0.9943792325301464
9857,2583,0.9988681858605304
9858,2585,0.9838349863922043
9859,1280,0.4923534677182186
9860,1300,0.9950116988984479
9861,1920,0.9910110223140767
9862,1560,0.6373881202090391
9863,1160,0.9831446061752399
9864,1920,0.9773579314988219
9865,2522,0.4153314198929415
9866,2585,0.9522154205187909
9867,1281,0.6784602935044642
9868,1560,0.9178893360906776
9869,2060,0.9316879241824533
9870,10,0.5476040983026705
9871,50,0.8184010562047042
9872,1160,0.9896781069293316
9873,2583,0.7842438728853943
9874,2280,0.7906194952610942
9875,2060,0.9587410122465703
9876,1560,0.9358158020322566
9877,2060,0.9750858410407404
9878,2280,0.36644635121226143
9879,2583,0.9190509301987513
9880,2583,0.9946014270534618
9881,2060,0.7190708073615034
9882,1560,0.6196990079457567
9883,2583,0.9993043079951169
9884,2583,0.9967819329464032
9885,2280,0.9730422352655299
9886,1300,0.9667207130291576
9887,1300,0.6343678386401916
9888,2403,0.9864641549525348
9889,2060,0.35235230059067885
9890,2060,0.9848101791274411
9891,1140,0.7812583291440846
9892,50,0.5135505608928592
9893,1320,0.6826423967735907
9894,1160,0.8978433886741541
9895,2522,0.9973001150200935
9896,2583,0.9999879914428322
9897,2280,0.6028448489961102
9898,1920,0.886532191464845
9899,10,0.33907338426126976
9900,1300,0.8829795793350342
9901,1302,0.9979923415544653
9902,2280,0.9794034685636809
9903,2582,0.6027600261668358
9904,1160,0.999481003360242
9905,10,0.5279634069993604
9906,1560,0.5217102843420771
9907,2403,0.8234760828422091
9908,10,0.22708184427190056
9909,2585,0.8335929423396329
9910,1280,0.43101346627815046
9911,2403,0.9998178092803829
9912,1300,0.9957016914979321
9913,1160,0.9917820162642268
9914,2403,0.4817484128825868
9915,2403,0.9996160942099104
9916,2280,0.40669284530505556
9917,50,0.8459659653967032
9918,1300,0.9976263194270543
9919,2582,0.5835955851893738
9920,2585,0.9545053306059333
9921,2403,0.9998671987213199
9922,10,0.1915096636136059
9923,1160,0.9428075842985026
9924,1160,0.9999760462508103
9925,2705,0.7699576055775312
9926,1920,0.6885087585764448
9927,2582,0.9875971806958294
9928,1140,0.9304019166716537
9929,10,0.9609177456800357
9930,2583,0.9999796567574164
9931,2522,0.9999031985021999
9932,1560,0.45959997001723024
9933,2582,0.45013895900643497
9934,2403,0.8230401810132346
9935,2583,0.9978612791576131
9936,1280,0.2361133077259145
9937,2403,0.8854666172758833
9938,2403,0.39512629885124456
9939,50,0.9872666873686969
9940,2583,0.9996388175023618
9941,1920,0.99366656195225
9942,2280,0.7236134859790531
9943,10,0.3760991625554115
9944,2583,0.9990338323551523
9945,2583,0.9928700910357614
9946,2585,0.9485106648645428
9947,2583,0.9992811221329619
9948,2905,0.9995581225707132
9949,2583,0.9994560934601451
9950,2583,0.9999780112793909
9951,2522,0.9976552573615686
9952,2582,0.9225903802850915
9953,2583,0.9945761324128995
9954,1302,0.7926398505142592
9955,2583,0.9938399802008959
9956,50,0.7933292565784729
9957,2582,0.5175438622142171
9958,2583,0.999813599913351
9959,1140,0.5142857227299079
9960,1560,0.9704023336416353
9961,2585,0.9782088334128555
9962,2522,0.9989789615419499
9963,1560,0.9690539283965599
9964,10,0.3187899153454686
9965,2583,0.9995164139659966
9966,2403,0.9991133469431777
9967,2060,0.9519718554190876
9968,2280,0.9840601335711847
9969,2583,0.999996931585561
9970,1301,0.999910566183218
9971,2403,0.994534102949409
9972,1320,0.9892543381842113
9973,2583,0.9911499462548683
9974,10,0.26443482396281837
9975,1320,0.8875433082045536
9976,1140,0.9483602912306907
9977,2582,0.6982803622439061
9978,10,0.23411234185986657
9979,2403,0.9999317512294653
9980,2403,0.4161161607340903
9981,1280,0.40162589816296157
9982,1302,0.9997449240850642
9983,1560,0.815098593305655
9984,1300,0.9999291385353389
9985,2522,0.8483672767512376
9986,10,0.9609177456800357
9987,1281,0.45813231900089324
9988,1160,0.9999715618179166
9989,1280,0.6487035987057381
9990,2522,0.979871861575763
9991,1301,0.9999986797768659
9992,1160,0.9032290408697959
9993,1320,0.9504932568355093
9994,2280,0.9092521487112265
9995,2280,0.9680860991337867
9996,40,0.36050047606216307
9997,10,0.34940338263156706
9998,2583,0.9994152243725367
9999,40,0.5045925530607112
10000,2583,0.9999966935752124
10001,2060,0.9589270128989963
10002,1920,0.5770741760387897
10003,2522,0.981730611112434
10004,1300,0.990096963005364
10005,1560,0.5211873518616966
10006,2060,0.9888039150025779
10007,2583,0.9997238081161384
10008,2060,0.9736762910996754
10009,50,0.877370356801404
10010,2060,0.538709225071894
10011,1320,0.9972086200391352
10012,2585,0.6297461975095493
10013,2403,0.9918080455089179
10014,1301,0.9996007721305409
10015,10,0.73003244054472
10016,2583,0.6841854496765093
10017,1920,0.9025824660549328
10018,1560,0.9926427474413265
10019,2583,0.5930919737704963
10020,1281,0.6631347504939874
10021,1280,0.9800229723241273
10022,1140,0.8474376168458891
10023,2585,0.9903533965256698
10024,2705,0.4621340551783356
10025,2583,0.9995657812203211
10026,2522,0.8708784581041881
10027,1160,0.9997045519701148
10028,2522,0.9870604491880474
10029,1280,0.8245301882192559
10030,10,0.4379093868734837
10031,2403,0.9999634461448421
10032,2403,0.9689921966042867
10033,2583,0.9974810555799682
10034,2583,0.9999984582784899
10035,1560,0.905384375286224
10036,50,0.48773509212824756
10037,2705,0.5964396170532157
10038,1320,0.9616518330962471
10039,2705,0.9994970248011409
10040,1920,0.9952999691087431
10041,2583,0.9995938201032475
10042,2582,0.9864311526111615
10043,1160,0.9993895064429857
10044,2583,0.9999997542865606
10045,2280,0.6231498307693684
10046,10,0.9609177456800357
10047,2582,0.9895241172573802
10048,1920,0.9972646243000455
10049,2582,0.5512621534511412
10050,10,0.41538874036830997
10051,40,0.9915677107350587
10052,2583,0.9998805077669867
10053,2583,0.996296764718817
10054,1160,0.8980564296817564
10055,2583,0.9996384429422385
10056,1301,0.9998978466808398
10057,2060,0.8148357187373692
10058,1920,0.9718696597637628
10059,1560,0.4548624127808606
10060,2583,0.9995230108621131
10061,1920,0.9814233247557663
10062,2280,0.9345908981845406
10063,10,0.22897342932225045
10064,1300,0.990064490139139
10065,2585,0.8721335659390208
10066,2583,0.9501262045296031
10067,2060,0.4854508187323845
10068,2403,0.9665210868980182
10069,2522,0.46144140636682135
10070,1320,0.9726567031630691
10071,2060,0.9859239264758436
10072,2583,0.9978442392979973
10073,2582,0.6683148698923466
10074,1280,0.2715909982494187
10075,1302,0.9960967192448398
10076,1302,0.9985459811509301
10077,2280,0.6476162504897796
10078,1302,0.6187791617362588
10079,2280,0.39425144703932274
10080,2280,0.9770263107881465
10081,2522,0.9999967178477279
10082,2403,0.8224821457446868
10083,2583,0.9999697354013979
10084,2583,0.9974235595327889
10085,1560,0.9927289748366238
10086,1140,0.8949494837513191
10087,2583,0.994726345741169
10088,2060,0.565687223149657
10089,2280,0.9882012384926225
10090,10,0.48987300751788226
10091,1180,0.9901494666341806
10092,2583,0.9997563590540521
10093,1281,0.6752088755319715
10094,40,0.9652065781510613
10095,1160,0.6692662895638267
10096,1300,0.9205696133710662
10097,1140,0.9952203282910032
10098,1140,0.9908597811040619
10099,1301,0.9999218480599609
10100,1300,0.9932614493898982
10101,2280,0.7129348183180959
10102,1160,0.980969616881438
10103,2585,0.39899008949377
10104,2522,0.9999976243287764
10105,1140,0.9790295032312958
10106,1302,0.9461609734474227
10107,10,0.33477866848824683
10108,2583,0.9744109228613467
10109,10,0.5837038678148055
10110,1920,0.5019258014788965
10111,40,0.9350125818812451
10112,10,0.45113632450464114
10113,2403,0.9987266377375429
10114,2403,0.890199513764398
10115,10,0.45177760087253904
10116,2705,0.8694569762485752
10117,1160,0.9946763559807814
10118,2522,0.9997734172499186
10119,1320,0.46229560205823605
10120,40,0.3575711437742063
10121,2462,0.9580741771534421
10122,2220,0.9999937406445888
10123,2583,0.9973335079147548
10124,2583,0.9940979403115252
10125,2060,0.7567240236899824
10126,1281,0.9155387140524838
10127,2582,0.54069800063319
10128,1280,0.7267779741905737
10129,2060,0.6650800514324058
10130,2060,0.9890554158002377
10131,1140,0.9917973215496018
10132,2585,0.9321429622900195
10133,1140,0.8237244404683856
10134,2583,0.9999964887705186
10135,1302,0.9954256680703795
10136,2060,0.9528262250921732
10137,2462,0.9975697591135929
10138,2583,0.9976553254910233
10139,2060,0.4137535481432373
10140,2583,0.999995943884757
10141,2583,0.9983689607944053
10142,2462,0.9999999127707684
10143,1920,0.9668069549928303
10144,2522,0.9971818898591659
10145,1920,0.9960937261045067
10146,2522,0.9981859862437791
10147,1560,0.958796978192336
10148,1300,0.916058173088953
10149,2280,0.19106355782554302
10150,1280,0.867922083379592
10151,2280,0.19862133424793524
10152,2060,0.8705298991503887
10153,2522,0.9700151512752824
10154,1160,0.9997281997387035
10155,2522,0.9997585017813827
10156,50,0.5850409156022207
10157,2403,0.9989125352055898
10158,2583,0.2853348930125491
10159,1280,0.7200226677720759
10160,2583,0.5439486515196924
10161,2403,0.9967597695448472
10162,10,0.7975710370320703
10163,2280,0.5284964098281559
10164,1280,0.9447815227182744
10165,2585,0.6026774925093312
10166,1140,0.6017677011853754
10167,2585,0.511442327050147
10168,1300,0.998938284188848
10169,2522,0.9819587299202919
10170,2280,0.9920266185012654
10171,2060,0.983658937724884
10172,1560,0.705971035871135
10173,1280,0.5545642520695041
10174,1320,0.9712608973327039
10175,2462,0.9185379695755699
10176,1140,0.9958341314032264
10177,1300,0.9967437484905695
10178,2462,0.8464784057767485
10179,2280,0.9947806895816327
10180,10,0.39780609408798584
10181,10,0.22289565136696726
10182,2585,0.9440691590430287
10183,2280,0.8620902038766722
10184,2280,0.8779617493847353
10185,2583,0.9974056457897893
10186,1320,0.9864025283908429
10187,2403,0.946635142989073
10188,10,0.6229123148676355
10189,1300,0.9048846250900207
10190,2582,0.9256986610403081
10191,2705,0.45045895784378515
10192,2582,0.9438867866935575
10193,2583,0.999999762290075
10194,2280,0.9315797778114774
10195,1300,0.9921616949909504
10196,1280,0.9311099761376985
10197,1160,0.632480169948864
10198,2280,0.5153918333416038
10199,10,0.342997731607567
10200,1920,0.9296178989377736
10201,2280,0.9730588223205713
10202,2705,0.9557197630277231
10203,2280,0.5852171172407992
10204,2583,0.9952188826637549
10205,2583,0.9944460183855333
10206,2280,0.6225153392779011
10207,1301,0.9999037890335586
10208,2280,0.24978985112327035
10209,2280,0.4560033574645036
10210,2905,0.9048357171648652
10211,2403,0.5322527540341854
10212,1560,0.9815450274461879
10213,1280,0.482183298506498
10214,10,0.5260767938555844
10215,1140,0.8908364388092447
10216,10,0.8739841350241058
10217,1300,0.9906911683823459
10218,2905,0.9824867927622276
10219,2583,0.9649069187738926
10220,2280,0.6463802779427483
10221,2585,0.9340713884949362
10222,2585,0.6094813536388088
10223,1281,0.4759639314612504
10224,2280,0.6422044648259946
10225,10,0.6087779786456388
10226,1300,0.9897785805170356
10227,1300,0.9986953358089813
10228,2280,0.4778736963536934
10229,2280,0.4163244492611341
10230,2522,0.9816379217357254
10231,1320,0.29879262728357536
10232,10,0.715166500713805
10233,40,0.9966709325990805
10234,1320,0.9952009816795645
10235,1280,0.9884286304110658
10236,2060,0.39086836212334447
10237,2060,0.9966740226699112
10238,1302,0.9986742804760733
10239,10,0.5265635273943293
10240,10,0.4277515891355887
10241,2582,0.9866119331386205
10242,1160,0.9999980862014016
10243,2060,0.9781152171657662
10244,1920,0.9846045312004778
10245,10,0.9609177456800357
10246,1280,0.437267863609939
10247,2280,0.9740783745601873
10248,60,0.9999409423000647
10249,40,0.9953051404515049
10250,1160,0.9999621566644382
10251,10,0.6752871112611072
10252,1560,0.37630388319894026
10253,1280,0.587290525939863
10254,2403,0.4787285403672022
10255,2705,0.4135370095271835
10256,2905,0.9992126565802261
10257,2582,0.8933510146745419
10258,2522,0.9922242805658361
10259,1302,0.9987475987102038
10260,1280,0.9033534682964354
10261,2060,0.9531169452055153
10262,10,0.4139126685976264
10263,40,0.9904183092273802
10264,50,0.9895776014025054
10265,2280,0.6651235742531064
10266,1320,0.8884787428201465
10267,2585,0.8804498774217766
10268,2585,0.9655574371747285
10269,2060,0.9847937980252924
10270,1300,0.9998765354381881
10271,1160,0.9997783357892694
10272,2583,0.9991468871797272
10273,1140,0.9699178882379214
10274,2522,0.9919629538350013
10275,2583,0.8849562708976345
10276,10,0.3137070134202521
10277,2705,0.9232246121176683
10278,2522,0.9999979613789016
10279,1560,0.9682285490670461
10280,2582,0.9878989492594432
10281,1920,0.9960937261045067
10282,1301,0.9999546059020062
10283,1280,0.24842448378660692
10284,1320,0.9946996595311828
10285,2585,0.40233016582408787
10286,1281,0.9862250102625721
10287,1160,0.9993051588577311
10288,2280,0.9881113256845236
10289,2403,0.6784133204182617
10290,1300,0.9963108580571787
10291,10,0.22999367710882634
10292,1920,0.9819125386139066
10293,40,0.9970403733260864
10294,2522,0.9729981010619767
10295,1320,0.9953702680726281
10296,2583,0.9992748276700085
10297,1160,0.999508487567582
10298,2583,0.7672392100063475
10299,2403,0.8863652747764103
10300,40,0.7896826015987602
10301,1560,0.976618687086826
10302,1280,0.8988897289850121
10303,2905,0.9950749903688922
10304,2583,0.9956338831161536
10305,2060,0.9626969979194103
10306,10,0.5006900225808885
10307,1280,0.4762228124585423
10308,2583,0.9968008465641409
10309,2583,0.9993589303229897
10310,50,0.5463946232654369
10311,1160,0.9999592774473801
10312,2403,0.9648471787450998
10313,2583,0.9973533831376449
10314,1280,0.3672191103255501
10315,2582,0.9776781319442434
