,predicted_class,ProbMax
10625,40,0.8618339148515988
10626,2522,0.7372235955642545
10627,1300,0.7089423739573778
10628,60,0.8837304618764519
10629,1160,0.7356417725916586
10630,1302,0.49453364165963537
10631,1280,0.36274679181139113
10632,2582,0.6638790806353781
10633,1140,0.6878484765802403
10634,2705,0.22513592152935327
10635,2705,0.3180642874214392
10636,2280,0.61517269632472
10637,2582,0.12038183898092687
10638,2583,0.9055887624483576
10639,1280,0.7772108300248987
10640,1180,0.473286194097598
10641,2403,0.7221654483302812
10642,2403,0.757048381356967
10643,2280,0.5254403992800454
10644,2280,0.2736589859654002
10645,2522,0.1302564334419344
10646,2705,0.6713493984887172
10647,2585,0.2147587634490447
10648,2522,0.8111350002544268
10649,2060,0.850655133067621
10650,2403,0.594701040450544
10651,40,0.8907366128405202
10652,1940,0.4783513224375141
10653,50,0.7581086442321953
10654,10,0.120264862202508
10655,1160,0.8427504796637362
10656,2583,0.9195082449745423
10657,2060,0.6187405995547043
10658,2060,0.5840051398674306
10659,2403,0.8148843219614146
10660,1140,0.28782773363391706
10661,2583,0.8456857723893006
10662,2705,0.2761167099091994
10663,2705,0.7448738173980916
10664,1281,0.5084951322410333
10665,2462,0.5348220129990452
10666,1300,0.8645164863250181
10667,2582,0.4159256453386657
10668,1560,0.4621257394550686
10669,1140,0.631625593175784
10670,2280,0.4456441667529996
10671,2060,0.857236969244904
10672,2060,0.5694758609853168
10673,1160,0.35783651950335826
10674,2280,0.6834971372435182
10675,1560,0.7506051386807852
10676,1560,0.2915073048964383
10677,2583,0.759508070354695
10678,40,0.7872207029686984
10679,50,0.28757365968756293
10680,10,0.7256463459565824
10681,1300,0.8261077601784631
10682,1160,0.36849446327830143
10683,2583,0.9888462893675734
10684,2585,0.6722972711325692
10685,1560,0.8450721481677825
10686,2522,0.8056898603773351
10687,1300,0.37574822588318085
10688,1320,0.47646538863385957
10689,2403,0.45664135876763734
10690,2583,0.5913344446049933
10691,2060,0.8063019583042458
10692,50,0.7126038561443615
10693,2705,0.4993658881806681
10694,2522,0.7947457923295878
10695,1560,0.17543952487861808
10696,1160,0.8671899686748702
10697,1300,0.67471872447767
10698,1280,0.723234934219504
10699,2585,0.7820035494984576
10700,2403,0.7346064123909484
10701,1320,0.3749374281642431
10702,1920,0.6953757777078663
10703,2585,0.3683658288846519
10704,1300,0.6027405430446652
10705,2403,0.8228819416198889
10706,1140,0.23338991045525156
10707,2582,0.5228000168392314
10708,2582,0.7514732085380997
10709,1180,0.5246969128536455
10710,1300,0.8389483249789423
10711,2705,0.29532434722075224
10712,2582,0.7329183242966612
10713,2582,0.6426456913884916
10714,2705,0.1882569248207259
10715,2280,0.7109205896869527
10716,1560,0.8229081782983465
10717,1302,0.23336616774482943
10718,2522,0.9183946957666811
10719,2705,0.2904467365095571
10720,10,0.24676989608529987
10721,1140,0.727671287412153
10722,2583,0.4667473328008491
10723,50,0.7542402811176151
10724,1280,0.5743632923945418
10725,2403,0.9205753668734145
10726,2705,0.278595069707575
10727,2583,0.8495613364303828
10728,1560,0.5354337470916123
10729,50,0.24587320736587098
10730,2060,0.5288109026177283
10731,1302,0.7739916309259803
10732,1302,0.2688017190411603
10733,2060,0.8682431376877684
10734,50,0.34474823392047244
10735,2522,0.4374875054866323
10736,2705,0.4741698007351895
10737,2522,0.6265873920757893
10738,10,0.17578123858641648
10739,10,0.18822927989778435
10740,1920,0.7047704031619897
10741,2060,0.3561109519096164
10742,1300,0.6049077831883712
10743,1920,0.7349305161165725
10744,1300,0.7470629981459616
10745,2583,0.8436652846457273
10746,10,0.30533719617204425
10747,2403,0.850650226062981
10748,2462,0.536656616759673
10749,2522,0.7660074779893454
10750,1920,0.9341842745322927
10751,1160,0.5230967490407812
10752,1160,0.8783364463083035
10753,1160,0.781452712482789
10754,1300,0.2772777850440899
10755,1920,0.4283463257089134
10756,2583,0.8095120127306202
10757,2522,0.6939916306412066
10758,2522,0.552024525983784
10759,10,0.15559679975797688
10760,1920,0.4523095902305231
10761,1140,0.5223464957316294
10762,1280,0.5889977981277318
10763,1920,0.909725336655167
10764,1300,0.8484792925914052
10765,2522,0.7652403870604404
10766,1302,0.48830302156407684
10767,2583,0.8764445956665741
10768,40,0.4157908783599326
10769,2705,0.5276843675200802
10770,2583,0.9520698180738867
10771,1280,0.5049545302499395
10772,2403,0.25487753777316563
10773,40,0.3068799434104152
10774,1160,0.39775720442342105
10775,2403,0.5311924052767627
10776,1160,0.33192029500698433
10777,2522,0.7271892600631943
10778,2583,0.888482889392077
10779,1300,0.7950389616872122
10780,1300,0.7287182147286335
10781,2060,0.4247294250432198
10782,10,0.10124551274477243
10783,2582,0.42138197784895953
10784,1560,0.3771933472775994
10785,1160,0.307374394564388
10786,2280,0.3461833398338501
10787,1560,0.7112536712146362
10788,1300,0.723167778720625
10789,2060,0.6881796022750494
10790,40,0.37499675896670226
10791,1300,0.7652929555664677
10792,1300,0.5998588600210832
10793,1280,0.4791950228401036
10794,10,0.3315439818209579
10795,1320,0.5611008206559253
10796,1300,0.7355648365497347
10797,1281,0.14352505036282306
10798,1302,0.549815902414185
10799,1140,0.7255267347906178
10800,1320,0.7495372856827578
10801,1280,0.5812199413028246
10802,2585,0.34151690065158563
10803,60,0.49057247605581805
10804,2583,0.7546884639321062
10805,1140,0.4127079612338171
10806,1281,0.3061042213543217
10807,2583,0.8199355273780965
10808,2522,0.607747545807578
10809,1160,0.7149274091363287
10810,50,0.5616729942879846
10811,1940,0.37941108538289375
10812,2585,0.11548894563525398
10813,40,0.19675270369535086
10814,1160,0.36641996884353734
10815,1160,0.6071778440520851
10816,1160,0.7680643814614504
10817,2522,0.6122690064022982
10818,1560,0.868800793516341
10819,1281,0.6386313642864513
10820,2060,0.47498555264784525
10821,2060,0.5151880402900001
10822,1920,0.6170744188251884
10823,40,0.6128420637068155
10824,1300,0.5609348664642021
10825,2403,0.20885519618847323
10826,2705,0.7182570546461734
10827,1280,0.5586815057051167
10828,1560,0.5462633474106027
10829,1280,0.4438126437882697
10830,1300,0.865950817813039
10831,40,0.5898418953651661
10832,1280,0.3864746422525047
10833,2905,0.8777634114333747
10834,2583,0.8828816221066488
10835,2522,0.245130548365642
10836,2280,0.6440972569476622
10837,50,0.3409098527611715
10838,2522,0.5610980733035923
10839,2583,0.34514804952304473
10840,1300,0.8508398906366376
10841,1140,0.3610062902071648
10842,1300,0.6129650643915431
10843,2280,0.7179468679891837
10844,1302,0.26909612543901096
10845,1560,0.762904125271606
10846,1160,0.8804995971569073
10847,2403,0.4536963930881677
10848,1280,0.1476395157786093
10849,1920,0.93487293568549
10850,1301,0.8840198332301674
10851,1920,0.34850900247576266
10852,60,0.4599514889777173
10853,1320,0.37944820537854823
10854,2582,0.4805516217583942
10855,1560,0.4891776964887928
10856,2583,0.33650631243508244
10857,2060,0.3596983286707427
10858,2583,0.9127400261420457
10859,1281,0.49797550454103
10860,2585,0.8471617647425737
10861,2583,0.30199121373943305
10862,40,0.12893132488269238
10863,2280,0.49228686348864265
10864,1300,0.5198668334522376
10865,10,0.15408135721984398
10866,1300,0.8527078687646599
10867,2583,0.9160501184133151
10868,1301,0.17443597020563412
10869,1280,0.5670296766570726
10870,2705,0.37865677802254266
10871,2585,0.636010035522464
10872,2582,0.2990995175563324
10873,1320,0.2388508716965009
10874,1300,0.6351664858719341
10875,2403,0.6907770650675975
10876,2060,0.43830172203617035
10877,1560,0.631125682141001
10878,2582,0.19083656031853066
10879,1140,0.4051908762932315
10880,2582,0.45124995641188953
10881,2280,0.7837489186161141
10882,2585,0.6856923114247221
10883,10,0.5944113554503256
10884,2522,0.9372179451481036
10885,1280,0.3154146564144645
10886,1920,0.8354924726728894
10887,1300,0.6477110864401114
10888,1302,0.4138126765972581
10889,1280,0.6196951410226225
10890,1302,0.4685222957292712
10891,2522,0.34501788624426766
10892,1140,0.7378970035502652
10893,1160,0.8415648824920615
10894,1920,0.31853863445635705
10895,1560,0.7225756939035829
10896,2583,0.6823910777527294
10897,2585,0.7611064416582191
10898,40,0.46551312974224
10899,2403,0.3349783730705257
10900,50,0.3006245647499596
10901,2585,0.2748254865296928
10902,1320,0.7311959281932078
10903,2403,0.3092587263937718
10904,2462,0.2692913889922847
10905,2060,0.7553564480066185
10906,2583,0.8131053695591891
10907,1560,0.6325839277549506
10908,1300,0.6493660655086435
10909,1160,0.6917272749167076
10910,10,0.24984286243695997
10911,10,0.1260126368093765
10912,2280,0.762613829110081
10913,2403,0.4764542394056558
10914,10,0.11233550413743335
10915,2705,0.5919184088448938
10916,2403,0.7971678646046946
10917,2705,0.47902331875257714
10918,2280,0.1806466079698487
10919,1280,0.10487139803814721
10920,1280,0.7903550744975155
10921,1140,0.6998492716885325
10922,2705,0.459973174563148
10923,1302,0.6813456682064892
10924,1160,0.7224993842206903
10925,1920,0.642470066226535
10926,2403,0.6551098942893446
10927,10,0.25975328402808295
10928,1302,0.47428338097642414
10929,1320,0.8335703096473831
10930,2280,0.42794151519857104
10931,1281,0.3911355329282751
10932,2280,0.7757999278858247
10933,2582,0.7468389250121075
10934,2060,0.5285275279196419
10935,2403,0.6198539229675246
10936,2583,0.9349156517297988
10937,2583,0.8808927920338548
10938,2583,0.887945622596798
10939,60,0.902107800041105
10940,2060,0.5862556120201665
10941,2705,0.6769659271764592
10942,1300,0.8710058961174423
10943,1280,0.5872238619795991
10944,2060,0.369432452643088
10945,2583,0.8581512784733284
10946,1560,0.8950701952155552
10947,2583,0.4847174421574921
10948,10,0.15198503624765908
10949,1300,0.8125024722302385
10950,10,0.23698788831824005
10951,2583,0.8366098515030466
10952,1320,0.7942747399882789
10953,2220,0.5000124388429735
10954,1160,0.836709874073297
10955,2583,0.8933271301037684
10956,1300,0.7539522643193285
10957,2403,0.3909192815062883
10958,2060,0.7293205092840485
10959,2583,0.92982189892915
10960,1320,0.4545902776795176
10961,1280,0.168439132477202
10962,10,0.19460836378441315
10963,2582,0.3650458827248873
10964,50,0.3819050125906588
10965,1320,0.7175726642892126
10966,2585,0.6437544941369373
10967,2583,0.937655777134455
10968,10,0.31228811275178475
10969,2403,0.7054801280213023
10970,40,0.27812482977376657
10971,1300,0.7929952560974602
10972,1280,0.7374926668341246
10973,2280,0.6980743107277461
10974,1280,0.4274794263241691
10975,1560,0.7233057662037721
10976,2585,0.4453134071031572
10977,2060,0.8384128468239712
10978,1320,0.5544424299202366
10979,1920,0.9244781854282748
10980,1300,0.7950341744323729
10981,2583,0.8693385544836996
10982,1160,0.38786575269771373
10983,2583,0.356213520198956
10984,1300,0.7875320278477206
10985,1320,0.30418101998712255
10986,1320,0.6431734756958128
10987,1560,0.41773147161992075
10988,2403,0.8136197882787342
10989,1560,0.7177434998460546
10990,1160,0.7728290756909466
10991,2705,0.6534181931035661
10992,2583,0.9481069695289366
10993,10,0.12482865187580575
10994,2583,0.9204008698617221
10995,1300,0.5624080582466832
10996,10,0.23551787978444885
10997,2522,0.8000620260139585
10998,1300,0.28019367656956823
10999,2583,0.6494479720546005
11000,2280,0.26160427335738917
11001,2583,0.7132282653482016
11002,10,0.16550830571036979
11003,2585,0.3616607450893071
11004,2582,0.7189696749595116
11005,2280,0.1268692129047245
11006,1560,0.45200319643222636
11007,1160,0.7572642374131775
11008,2403,0.18594905721567734
11009,2280,0.7271397635177703
11010,1920,0.899070062190017
11011,2522,0.5747552726931558
11012,2462,0.3118084384833558
11013,2060,0.8043267234372165
11014,1300,0.8106749113934965
11015,1302,0.7960506885135692
11016,1302,0.34807502452946276
11017,1280,0.5800309040432405
11018,40,0.30018145988149797
11019,1302,0.5225369588743851
11020,1280,0.22652004148821261
11021,2585,0.800366195762877
11022,1302,0.8117914403564161
11023,2583,0.9438992722271781
11024,1560,0.2747673666831991
11025,1280,0.5995183240405445
11026,2522,0.7873976970654665
11027,1160,0.7949842145583962
11028,2705,0.5782616638603356
11029,2060,0.7136260655070362
11030,2582,0.6616744279475871
11031,1160,0.46866593202622825
11032,1320,0.6829592474511336
11033,2705,0.7197200935950483
11034,2583,0.8662031418815237
11035,2583,0.9512302307883075
11036,1920,0.8890535070899551
11037,2585,0.25417673072452046
11038,2583,0.803883561735694
11039,2403,0.7708945772143856
11040,1300,0.4057978475925443
11041,1160,0.7878444858580295
11042,2280,0.32186877180420737
11043,2583,0.8725821685059112
11044,2403,0.7641822362209841
11045,2522,0.9256603290235488
11046,1920,0.8210023886685607
11047,2280,0.43581447482873903
11048,1160,0.4010773913816507
11049,2705,0.48078294079623957
11050,1300,0.7395786865911246
11051,2705,0.21209839143358455
11052,10,0.10298038664817652
11053,2060,0.6192259052852638
11054,40,0.30076126472849957
11055,2060,0.30763863711219475
11056,40,0.8750875958104254
11057,1560,0.9098507772462838
11058,1920,0.7889707732760648
11059,2583,0.7435862602236695
11060,2403,0.28888922517152266
11061,2583,0.8609903704101176
11062,2220,0.2003958743112811
11063,1280,0.4949425350251603
11064,1560,0.8194787616094273
11065,1560,0.4173033580571454
11066,2280,0.4984495965333753
11067,10,0.12605202065928872
11068,2522,0.8382988866794514
11069,1280,0.13707275743675174
11070,2585,0.21685410198565064
11071,2583,0.8560145130725584
11072,2280,0.5797430860274011
11073,1280,0.1298577055995933
11074,1281,0.32900063908461313
11075,1560,0.8421939919867738
11076,2060,0.4095116396042404
11077,2060,0.44404623854588476
11078,1920,0.9489345968898113
11079,1920,0.9500636660623644
11080,2280,0.6261137668835405
11081,1300,0.6286149510085424
11082,50,0.276252399890075
11083,10,0.14687729723819656
11084,2583,0.8801318616348923
11085,2280,0.6392667633597622
11086,2582,0.44402031982587703
11087,1920,0.8583552095346324
11088,2060,0.33893915675689157
11089,2060,0.4524026536996574
11090,2280,0.7337238281037015
11091,1160,0.32353660680616525
11092,40,0.637128099206017
11093,2280,0.3743877424135862
11094,2583,0.7290175604618336
11095,2280,0.5241729212377275
11096,1160,0.7529006818554264
11097,2060,0.5363531630824014
11098,1160,0.7224728825516316
11099,1320,0.5064907779940625
11100,2585,0.6165312848003757
11101,1320,0.25602747834811823
11102,1920,0.8320138221388531
11103,2705,0.23881479953973833
11104,2583,0.7807996149818724
11105,1140,0.6770086614975381
11106,2582,0.5334244809494356
11107,1160,0.668442220701992
11108,2060,0.7947210160571855
11109,1140,0.7318227309913475
11110,10,0.24232896088289785
11111,2280,0.3761033302994933
11112,1920,0.9380726415389177
11113,1920,0.7155065151668155
11114,1280,0.2661465652709131
11115,1920,0.8810768429946971
11116,1302,0.5461288378560661
11117,1160,0.28937070082776906
11118,1280,0.3488538550661852
11119,2060,0.8433434461939556
11120,50,0.28432508861833367
11121,2280,0.325710492448886
11122,2280,0.6909067489075331
11123,1280,0.6410419444200988
11124,1920,0.4500010785811104
11125,2583,0.8712917656971556
11126,2583,0.6646270636366972
11127,1140,0.713162627639958
11128,2583,0.8753879640354031
11129,2585,0.34189042182713314
11130,2583,0.6382428918578815
11131,2522,0.6815887452608409
11132,1300,0.7506658005596047
11133,10,0.2089421329595226
11134,1280,0.14404525898714596
11135,2280,0.4839147363069587
11136,2583,0.9505375612175148
11137,2583,0.9300948588627101
11138,1920,0.933836427688738
11139,1180,0.5204706564531655
11140,2522,0.7743422141049989
11141,1281,0.32597765127497236
11142,2280,0.6519118106074265
11143,2585,0.2765005279982939
11144,2280,0.2425341464436367
11145,1160,0.1357254437278273
11146,1300,0.7833671099909932
11147,2403,0.6332442696814372
11148,1560,0.3587829632439807
11149,2582,0.5260241783993205
11150,2583,0.9331993979882831
11151,1300,0.7789415499144784
11152,1140,0.6454603354456261
11153,1920,0.9133921838281455
11154,2280,0.3825105511435549
11155,2583,0.813927135657689
11156,2583,0.1742493348165695
11157,1920,0.5943771790364901
11158,2280,0.35238711473542494
11159,2280,0.5442468196846942
11160,10,0.13715382496743764
11161,2583,0.9054835311762761
11162,1320,0.5790135394956274
11163,1160,0.7717251006347569
11164,1940,0.19310825349568148
11165,50,0.5174485861092766
11166,1280,0.5914285167441297
11167,1160,0.5153883546209655
11168,2060,0.5431305517972858
11169,2060,0.6581315590868705
11170,2522,0.7139877882981706
11171,2060,0.5150166049194882
11172,10,0.2634200276926021
11173,1160,0.7704446207433145
11174,1140,0.20123123735936638
11175,2060,0.750164496629312
11176,1280,0.6355671136003819
11177,1302,0.5940317909911431
11178,1160,0.8048814911408804
11179,2583,0.7991438296318272
11180,2060,0.8473821072542912
11181,40,0.7189701133931508
11182,1160,0.6112148859583761
11183,2583,0.8042864142329549
11184,1280,0.3612194076609
11185,2583,0.9185183639688796
11186,2060,0.6447116963955842
11187,1300,0.7282036881045307
11188,1320,0.7674196456712686
11189,2583,0.6939783297743483
11190,1560,0.27743312978160806
11191,2060,0.4956905570783357
11192,10,0.14797948289409862
11193,2522,0.6707100139331722
11194,50,0.6892310643132532
11195,1920,0.9306334516831176
11196,1300,0.7897897843452486
11197,2583,0.7763559215009866
